2.89026524130261 0.891482726255407 0.484084872395836
2.95309709437441 0.92212528130512 0.490976236551906
3.0159289474462 0.953142301376448 0.496001347816318
3.078760800518 0.984415827209532 0.499143522355962
3.14159265358979 1.01582739399142 0.500393323211212
3.20442450666159 1.04725808369635 0.49974848113252
3.26725635973338 1.07858864256017 0.497213925236892
3.33008821280518 1.10970099230216 0.492801680222698
3.39292006587698 1.14047761048094 0.486530829558143
3.45575191894877 1.17080244649932 0.478427396940692
3.51858377202057 1.20056153708856 0.468524134954918
3.58141562509236 1.2296427203784 0.456860586464996
3.64424747816416 1.25793706092068 0.443482566614671
3.70707933123596 1.28533837402788 0.428442269119249
3.76991118430775 1.31174389496635 0.411797981323964
3.83274303737955 1.33705495703885 0.393613644025917
3.89557489045134 1.36117693909819 0.373958822872221
3.95840674352314 1.38401975797826 0.352908358268455
4.02123859659494 1.40549820901228 0.330542056317602
4.08407044966673 1.42553228454131 0.306944354328091
4.14690230273853 1.444047326534 0.282204153789081
4.20973415581032 1.46097437374183 0.256414444951955
4.27256600888212 1.4762506192757 0.229671598214188
4.33539786195391 1.48981897992565 0.202076140563176
4.39822971502571 1.50162937832446 0.173730452211008
4.46106156809751 1.51163788427609 0.144740265809514
4.5238934211693 1.51980731092933 0.115213629393415
4.5867252742411 1.52610749587694 0.0852598331656276
4.64955712731289 1.53051506520626 0.0549900675643793
4.71238898038469 1.53301368583439 0.024516560888769
4.77522083345649 1.53359410269907 -0.00604776007154561
4.83805268652828 1.53225416898176 -0.0365896550350523
4.90088453960008 1.52899885280184 -0.0669959665897559
4.96371639267187 1.52384021682527 -0.0971540207748022
5.02654824574367 1.51679737781197 -0.126951993911163
5.08938009881546 1.50789644088131 -0.156279308849826
5.15221195188726 1.49717040797131 -0.185027023985826
5.21504380495906 1.48465906453536 -0.213088209868319
5.27787565803085 1.47040883828325 -0.240358332246397
5.34070751110265 1.45447263480097 -0.266735623330816
5.40353936417444 1.43690965645853 -0.292121435956567
5.46637121724624 1.41778526482436 -0.316420513418471
5.52920307031804 1.39717067429019 -0.339541470672748
5.59203492338983 1.37514266964722 -0.361397143220233
5.65486677646163 1.35178352566426 -0.381904721019617
5.71769862953342 1.32718020530508 -0.400986522618647
5.78053048260522 1.30142478189103 -0.418569632863969
5.84336233567702 1.27461342911691 -0.434586753228973
5.90619418874881 1.24684657004814 -0.448976093844869
5.96902604182061 1.21822826113676 -0.461681809260686
6.0318578948924 1.1888658534028 -0.472654192254797
6.0946897479642 1.15886961852291 -0.481849874166074
6.15752160103599 1.12835252485086 -0.48923197438446
6.22035345410779 1.09742929086398 -0.494770413543537
6.28318530717959 1.06621673237992 -0.498441870182721
6.34601716025138 1.03483251138629 -0.500230067137938
6.40884901332318 1.00339539730976 -0.500125761017706
6.47168086639497 0.972024384655896 -0.498126873199042
6.53451271946677 0.940838327629053 -0.494238506623089
6.59734457253857 0.909955614111433 -0.488472975608155
6.66017642561036 0.879493715185219 -0.480849821423227
6.72300827868216 0.849568408213502 -0.471395692878396
6.78584013175395 0.820293725956977 -0.460144356621123
6.84867198482575 0.791781468408308 -0.447136631220947
6.91150383789754 0.764140357412495 -0.432420076421887
6.97433569096934 0.737476237885917 -0.416049118227829
7.03716754404114 0.711891037811004 -0.398084548035897
7.09999939711293 0.687482916150301 -0.378593629374474
7.16283125018473 0.664345475879664 -0.357649609093224
7.22566310325652 0.642567542498436 -0.3353315347057
7.28849495632832 0.622232902769994 -0.31172407269049
7.35132680940012 0.603419800777432 -0.286917038131452
7.41415866247191 0.586200601204986 -0.261004975419187
7.47699051554371 0.570641730021702 -0.234087120688023
7.5398223686155 0.556803063137013 -0.206266482517261
7.6026542216873 0.544738019309668 -0.17764996977921
7.6654860747591 0.534493156788666 -0.148347666141533
7.72831792783089 0.526108027396078 -0.118472455433187
7.79114978090269 0.51961501218039 -0.088139552162077
7.85398163397448 0.515039194759359 -0.0574660483601411
7.91681348704628 0.512398256107364 -0.0265704199026524
7.97964534011807 0.511702405687901 0.00442795263169814
8.04247719318987 0.512954333896111 0.0354091474930357
8.10530904626167 0.516149199388982 0.0662534817586959
8.16814089933346 0.52127466349319 0.0968417996622744
8.23097275240526 0.528310899715822 0.127055839128251
8.29380460547705 0.537230739154162 0.1567790756487
8.35663645854885 0.547999739388647 0.185896914914064
8.41946831162065 0.560576324246492 0.214297212720854
8.48230016469244 0.574911944684535 0.241870728335565
8.54513201776424 0.590951334713701 0.268511673593138
8.60796387083603 0.608632683950506 0.294118012835843
8.67079572390783 0.627887854027092 0.318591843830358
8.73362757697963 0.648642783342738 0.34183995581126
8.79645943005142 0.670817698212766 0.363774047539013
8.85929128312322 0.694327275899388 0.384310946350384
8.92212313619501 0.71908132346856 0.403373254126474
8.98495498926681 0.744984776619823 0.420889313507057
9.0477868423386 0.771938496280414 0.436793786280613
9.1106186954104 0.799839307966254 0.451027619082306
9.1734505484822 0.828580574839554 0.463538368277277
9.23628240155399 0.858052534037705 0.474280333105029
9.29911425462579 0.888142787416206 0.483214733931085
9.36194610769758 0.918736807923349 0.490309838224094
9.42477796076938 0.949718113796689 0.495540982838494
9.48760981384117 0.980969099430275 0.498890722091268
9.55044166691297 1.0123711596264 0.50034878995632
9.61327351998477 1.04380526223037 0.49991213730561
9.67610537305656 1.0751525297921 0.497584895172088
9.73893722612836 1.10629447520465 0.493378319765166
9.80176907920015 1.13711348082681 0.487310733982773
9.86460093227195 1.16749347259145 0.479407373819625
9.92743278534375 1.19732004827782 0.469700309564629
9.99026463841554 1.22648102213727 0.458228283752844
10.0530964914873 1.25486695465107 0.445036480048382
10.1159283445591 1.28237132654009 0.430176416190466
10.1787601976309 1.30889109679985 0.413705659149334
10.2415920507027 1.33432705546117 0.395687584275104
10.3044239037745 1.3585841120011 0.376191163611398
10.3672557568463 1.38157169135859 0.355290660527841
10.4300876099181 1.40320405707152 0.333065334565992
10.4929194629899 1.42340048601923 0.309599287201928
10.5557513160617 1.44208588880241 0.284980775981874
10.6185831691335 1.45919069646794 0.259302299577753
10.6814150222053 1.47465126480574 0.232660117133066
10.7442468752771 1.488410100109 0.205153915976999
10.8070787283489 1.50041615125575 0.176886263890747
10.8699105814207 1.51062490412089 0.147962335145482
10.9327424344925 1.51899846488065 0.118489752826356
10.9955742875643 1.52550579481029 0.0885779673086472
11.0584061406361 1.53012279228559 0.0583378818588224
11.1212379937079 1.53283233573677 0.0278816968965775
11.1840698467797 1.5336243981224 -0.0026778041385536
11.2469016998515 1.53249604129538 -0.0332273966265484
11.3097335529233 1.52945145222481 -0.0636538278794702
11.3725654059951 1.52450189526293 -0.0938444883283436
11.4353972590668 1.51766574213284 -0.123687248540538
11.4982291121386 1.508968292225 -0.153071564137583
11.5610609652104 1.49844182686407 -0.1818881596766
11.6238928182822 1.48612536103447 -0.210029954594994
11.686724671354 1.47206462881203 -0.237392059799903
11.7495565244258 1.45631179003305 -0.263872467491371
11.8123883774976 1.43892544984641 -0.289372031972109
11.8752202305694 1.41997016705644 -0.313795309482423
11.9380520836412 1.3995165580215 -0.337050402368526
12.000883936713 1.37764083709147 -0.359049625735974
12.0637157897848 1.35442456421437 -0.379709784552641
12.1265476428566 1.32995431245033 -0.398952501581803
12.1893794959284 1.30432152258419 -0.41670437898592
12.2522113490002 1.27762200863761 -0.43289742654826
12.315043202072 1.24995568649668 -0.447469264976722
12.3778750551438 1.22142622469652 -0.460363375234204
12.4407069082156 1.19214067176118 -0.471529338495148
12.5035387612874 1.16220902615865 -0.480923068940838
12.5663706143592 1.13174384763018 -0.488506997744699
12.629202467431 1.10085984320882 -0.494250243944684
12.6920343205028 1.06967343402287 -0.49812876394215
12.7548661735746 1.03830242697768 -0.500125468532581
12.8176980266464 1.00686534585073 -0.500230348888553
12.8805298797182 0.975481194509495 -0.498440526581754
12.9433617327899 0.944268949826171 -0.49476031645227
13.0061935858617 0.913347008330948 -0.489201233853265
13.0690254389335 0.88283294385697 -0.481782016044662
13.1318572920053 0.85284278318135 -0.472528538588786
13.1946891450771 0.823490810310919 -0.461473802727436
13.2575209981489 0.794888991763526 -0.448657816297663
13.3203528512207 0.767146523989908 -0.434127454192493
13.3831847042925 0.740369481858997 -0.417936337909415
13.4460165573643 0.714660349323447 -0.40014463111319
13.5088484104361 0.690117627828075 -0.380818833024498
13.5716802635079 0.66683551540423 -0.360031602823557
13.6345121165797 0.644903301886381 -0.337861292281772
13.6973439696515 0.624405437819262 -0.314392056085088
13.7601758227233 0.605420673983493 -0.289713021147856
13.8230076757951 0.588022134824171 -0.263918343698404
13.8858395288669 0.572276836459095 -0.23710663765855
13.9486713819387 0.558245462616609 -0.209380631104481
14.0115032350105 0.545982119528034 -0.180846752426629
14.0743350880823 0.535534140336973 -0.151614762666822
14.1371669411541 0.526941858991123 -0.121797243200686
14.1999987942259 0.520238470577155 -0.0915092181960783
14.2628306472977 0.515449862447246 -0.060867556209055
14.3256625003695 0.512594544278803 -0.0299906340976184
14.3884943534413 0.511683552665899 0.00100221669321793
14.451326206513 0.512720408706939 0.0319911906950889
14.5141580595848 0.515701104143941 0.062856500784665
14.5769899126566 0.52061411556919 0.0934788531435749
14.6398217657284 0.527440458391753 0.123739981820147
14.7026536188002 0.536153759434443 0.153523083003483
14.765485471872 0.546720368343898 0.182713315968165
14.8283173249438 0.559099492851103 0.211198259578799
14.8911491780156 0.573243337605773 0.238868318569619
14.9539810310874 0.589097396169312 0.265617354725228
15.0168128841592 0.606600510004295 0.291342801372098
15.079644737231 0.625685291059727 0.315946380620854
15.1424765903028 0.646278283213257 0.339334296203453
15.2053084433746 0.668300300094902 0.361417664399624
15.2681402964464 0.691666673947894 0.382112790394381
15.3309721495182 0.716287669053225 0.401341571834799
15.39380400259 0.742068860426289 0.419031791467939
15.4566358556618 0.768911470037868 0.435117343163587
15.5194677087336 0.79671271462993 0.449538450076769
15.5822995618054 0.825366391365938 0.462241966577471
15.6451314148772 0.85476300922879 0.473181412500535
15.707963267949 0.884790499346742 0.482317257176186
15.7707951210208 0.915334476763552 0.489616961415101
15.8336269740926 0.946278730510514 0.495055093520837
15.8964588271644 0.977505685921558 0.498613394611955
15.9592906802361 1.00889684934982 0.500280809356557
16.0221225333079 1.04033325528078 0.500053490782735
16.0849543863797 1.07169592595512 0.497934778048054
16.1477862394515 1.10286631324625 0.493935146438149
16.2106180925233 1.13372675000025 0.488072130966905
16.2734499455951 1.16416088716456 0.480370224616996
16.3362817986669 1.19405413121156 0.47086075051925
16.3991136517387 1.22329407370106 0.459581708361899
16.4619455048105 1.2517709029908 0.446577599401164
16.5247773578823 1.27937781010499 0.431899227451648
16.5876092109541 1.30601131348849 0.415603521346211
16.6504410640259 1.33157179326487 0.397753207521131
16.7132729170977 1.35596362504445 0.378416698483614
16.7761047701695 1.37909576613607 0.357667656210084
16.8389366232413 1.40088190970256 0.33558482484071
16.9017684763131 1.42124080025372 0.312251750581949
16.9646003293849 1.44009670524151 0.287756255123015
17.0274321824567 1.45737941256488 0.26219041249747
17.0902640355285 1.4730245854658 0.235650141277973
17.1530958886003 1.48697412727398 0.208234627798971
17.2159277416721 1.49917625776017 0.18004612859566
17.2787595947439 1.50958568301967 0.151189653142823
17.3415914478157 1.51816378718823 0.121772537237963
17.4044233008875 1.52487878608411 0.0919039740809313
17.4672551539593 1.52970577714397 0.0616948458929587
17.530087007031 1.53262688282194 0.0312571230661413
17.5929188601028 1.53363128094065 0.000703561978637808
17.6557507131746 1.53271524964124 -0.029852527008161
17.7185825662464 1.52988218284146 -0.0602980684254446
17.7814144193182 1.52514257380382 -0.0905202043415726
17.84424627239 1.5185139997283 -0.120406818375806
17.9070781254618 1.51002100412612 -0.149847141041921
17.9699099785336 1.49969509841001 -0.178731743646801
18.0327418316054 1.48757456454455 -0.206953275499662
18.0955736846772 1.47370438626885 -0.234406617392899
18.158405537749 1.45813605130163 -0.260989370147565
18.2212373908208 1.44092742167327 -0.286602122394573
18.2840692438926 1.42214243313479 -0.311148965170202
18.3469010969644 1.4018510462432 -0.334537589942506
18.4097329500362 1.38012883092263 -0.356679872468866
18.472564803108 1.35705677873198 -0.37749208822826
18.5353966561798 1.33272093611574 -0.396895298036065
18.5982285092516 1.3072122112086 -0.41481554471158
18.6610603623234 1.28062590941515 -0.431184249511029
18.7238922153952 1.25306156611354 -0.445938359295684
18.786724068467 1.22462245492501 -0.459020696530402
18.8495559215388 1.19541524003393 -0.470380170002676
18.9123877746106 1.16554962580046 -0.4799719762902
18.9752196276823 1.13513789369785 -0.487757819745185
19.0380514807541 1.10429454083412 -0.493706067351262
19.1008833338259 1.07313586768794 -0.497791905119999
19.1637151868977 1.04177946224546 -0.499997480182944
19.2265470399695 1.01034384070572 -0.500311988480906
19.2893788930413 0.978948011096631 -0.498731761953685
19.3522107461131 0.947710898912598 -0.495260314886901
19.4150425991849 0.916751051467197 -0.489908371087004
19.4778744522567 0.886186119548234 -0.482693864793371
19.5407063053285 0.856132331542791 -0.473641885721016
19.6035381584003 0.826704217286229 -0.462784661558394
19.6663700114721 0.7980139522293 -0.450161404804934
19.7292018645439 0.770171125160006 -0.435818263651824
19.7920337176157 0.743282159966167 -0.419808116283822
19.8548655706875 0.717449952766562 -0.402190410779723
19.9176974237593 0.692773471672537 -0.383030962919444
19.9805292768311 0.669347389634983 -0.362401747374996
20.0433611299029 0.647261586075118 -0.340380528422056
20.1061929829747 0.626601023930706 -0.317050792125692
20.1690248360465 0.607445125423034 -0.292501159887081
20.2318566891183 0.589867640983817 -0.266825232939979
20.2946885421901 0.573936273541643 -0.240121143253718
20.3575203952619 0.559712417711108 -0.21249117187527
20.4203522483337 0.547250936962097 -0.184041389753998
20.4831841014055 0.536599916668954 -0.154881193715435
20.5460159544772 0.5278004823394 -0.125122901996759
20.608847807549 0.520886611305425 -0.0948812353073527
20.6716796606208 0.515885018222464 -0.0642729263772209
20.7345115136926 0.512815031589896 -0.0334162033454986
20.7973433667644 0.511688516889619 -0.00243031145257372
20.8601752198362 0.512509828371498 0.0285649746066211
20.923007072908 0.515275791262837 0.0594498416144601
20.9858389259798 0.519975714642119 0.0901049284959297
21.0486707790516 0.526591434984179 0.1204118154707
21.1115026321234 0.535097390589656 0.150253509784682
21.1743344851952 0.545460727480596 0.179514926449621
21.237166338267 0.557641435289334 0.20808335705142
21.2999981913388 0.571592508496592 0.235848918891663
21.3628300444106 0.587260116218465 0.262704963846665
21.4256618974824 0.604583890643467 0.288548626141778
21.4884937505542 0.623497091064869 0.313281082178291
21.551325603626 0.643926898389474 0.336807998805475
21.6141574566978 0.665794733354165 0.359039928495121
21.6769893097696 0.689016580156832 0.379892648923052
21.7398211628414 0.713503227242857 0.399287399025977
21.8026530159132 0.739160726841692 0.417151278813067
21.865484868985 0.765890767181818 0.433417499155566
21.9283167220568 0.79359105740722 0.448025608061471
21.9911485751286 0.82215564544943 0.460921659379298
22.0539804282003 0.85147548404529 0.472058472318733
22.1168122812721 0.881438718147431 0.481395716986369
22.1796441343439 0.911931188721058 0.488900073435597
22.2424759874157 0.942836876990199 0.494545323587658
22.3053078404875 0.97403833837101 0.498312412339938
22.3681396935593 1.00541715622092 0.500189485686378
22.4309715466311 1.03685439924259 0.500171899312521
22.4938033997029 1.06823106670429 0.498262198399589
22.5566352527747 1.09942854564296 0.494470070669471
22.6194671058465 1.13032902957285 0.488812277316976
22.6822989589183 1.16081602045093 0.481312544545923
22.7451308119901 1.19077471444553 0.472001443977028
22.8079626650619 1.22009243901253 0.460916243269054
22.8707945181337 1.24865905051175 0.448100743440943
22.9336263712055 1.27636738945863 0.433605064115879
22.9964582242773 1.3031136401745 0.417485437225169
23.0592900773491 1.32879765010041 0.399804014454436
23.1221219304209 1.35332341599681 0.380628538934901
23.1849537834927 1.37659933577202 0.360032131357938
23.2477856365645 1.3985385648315 0.338092988001848
23.3106174896363 1.41905928548564 0.314894127238851
23.3734493427081 1.43808511030705 0.290522953463059
23.4362811957799 1.45554522425798 0.265071067416293
23.4991130488517 1.47137466595192 0.238633919783523
23.5619449019235 1.4855146103405 0.211310388998587
23.6247767549952 1.49791255674508 0.183202435189747
23.687608608067 1.50852250272488 0.154414741630649
23.7504404611388 1.51730507914872 0.125054417940775
23.8132723142106 1.52422773131129 0.0952305074909978
23.8761041672824 1.52926481069975 0.0650536242890224
23.9389360203542 1.53239763703049 0.0346357517853354
24.001767873426 1.53361461507243 0.00408952980961541
24.0645997264978 1.53291123302031 -0.0264718244349929
24.1274315795696 1.5302900971 -0.0569351148795237
24.1902634326414 1.52576091835523 -0.0871874522091656
24.2530952857132 1.51934048075008 -0.117116677791978
24.315927138785 1.51105257292345 -0.146611788652597
24.3787589918568 1.50092793714081 -0.175563204662367
24.4415908449286 1.48900409965774 -0.203863359098083
24.5044226980004 1.47532532421664 -0.231406828283713
24.5672545510722 1.45994239546166 -0.258090884940472
24.630086404144 1.4429124454386 -0.283815826996906
24.6929182572158 1.42429878458173 -0.308485283687077
24.7557501102876 1.40417068568247 -0.332006573972484
24.8185819633594 1.38260312391776 -0.354291076100273
24.8814138164312 1.35967647338768 -0.375254589373957
24.944245669503 1.33547627653891 -0.394817589306114
25.0070775225748 1.31009288703239 -0.412905578003935
25.0699093756465 1.28362116091671 -0.429449350866011
25.1327412287183 1.25616017858202 -0.444385232597313
25.1955730817901 1.22781279371108 -0.457655394255251
25.2584049348619 1.19868533484716 -0.469208046993413
25.3212367879337 1.16888717339723 -0.478997685665109
25.3840686410055 1.13853033481486 -0.486985279850738
25.4469004940773 1.1077291289247 -0.493138442642075
25.5097323471491 1.07659960434172 -0.497431612595996
25.5725642002209 1.0452593032605 -0.499846148526285
25.6353960532927 1.01382661233504 -0.500370467329684
25.6982279063645 0.982420508654461 -0.499000104752018
25.7610597594363 0.951159975974926 -0.495737779361208
25.8238916125081 0.920163602499832 -0.490593413972985
25.8867234655799 0.889549174539762 -0.48358414695899
25.9495553186517 0.859433095332967 -0.474734277836155
26.0123871717235 0.829930102625138 -0.464075246143162
26.0752190247953 0.801152663189797 -0.451645500426924
26.1380508778671 0.773210652938764 -0.437490417434127
26.2008827309389 0.746210887430452 -0.421662147789937
26.2637145840107 0.720256676936524 -0.404219425426467
26.3265464370825 0.69544745089914 -0.385227380141954
26.3893782901543 0.671878314542818 -0.364757265805627
26.4522101432261 0.649639792803204 -0.342886303799745
26.5150419962979 0.628817327316054 -0.319697283650476
26.5778738493697 0.609490998105312 -0.295278299965659
26.6407057024414 0.591735205809205 -0.269722428015094
26.7035375555132 0.575618325484106 -0.243127299276159
26.766369408585 0.561202474718109 -0.215594772512594
26.8292012616568 0.548543248468072 -0.187230514207284
26.8920331147286 0.537689485203789 -0.158143553021453
26.9548649678004 0.528683099548923 -0.128445924218426
27.0176968208722 0.521558868068997 -0.0982521069425008
27.080528673944 0.51634431468867 -0.0676786274118364
27.1433605270158 0.513059591651995 -0.0368435745638253
27.2061923800876 0.511717394486462 -0.00586610632506703
27.2690242331594 0.512322911037842 0.0251340380712041
27.3318560862312 0.514873800626335 0.0560370244716408
27.394687939303 0.519360203413618 0.0867234176770134
27.4575197923748 0.525764780604891 0.117074669648457
27.5203516454466 0.53406278709831 0.146973611301441
27.5831834985184 0.544222170755021 0.176304920264509
27.6460153515902 0.556203695210214 0.204955575754012
27.708847204662 0.569961132753992 0.232815392950192
27.7716790577338 0.585441401878396 0.259777346118749
27.8345109108056 0.602584836589585 0.285738111693082
27.8973427638774 0.621325384112694 0.310598394213171
27.9601746169492 0.641590895473203 0.334263361057681
28.023006470021 0.663303437156476 0.35664302783954
28.0858383230928 0.686379522575116 0.377652519574243
28.1486701761645 0.710730545647896 0.397212501541065
28.2115020292363 0.736263060296174 0.415249403523422
28.2743338823081 0.762879211667088 0.431695740691303
28.3371657353799 0.790477112260405 0.446490339187288
28.3999975884517 0.81895124620066 0.459578547707993
28.4628294415235 0.848192840631268 0.470912404387748
28.5256612945953 0.878090356312793 0.480450823924397
28.5884931476671 0.908529862912831 0.488159701421507
28.6513250007389 0.939395516580567 0.494012025785725
28.7141568538107 0.970570018816789 0.497987947706272
28.7769887068825 1.00193503588698 0.500074813186256
28.8398205599543 1.03337166396406 0.500267179138506
28.9026524130261 1.0647608858345 0.498566796823778
28.9654842660979 1.09598402404091 0.494982566722788
29.0283161191697 1.12692317905314 0.48953046793243
29.0911479722415 1.15746167698439 0.482233461019195
29.1539798253133 1.18748449639101 0.473121368241508
29.2168116783851 1.2168787000576 0.462230727685359
29.2796435314569 1.24553387883531 0.449604611943875
29.3424753845287 1.27334249787894 0.435292460099853
29.4053072376005 1.30020034534026 0.41934984337657
29.4681390906723 1.32600686034275 0.401838260730729
29.5309709437441 1.35066556334853 0.382824847634829
29.5938027968159 1.37408432411895 0.36238216302888
29.6566346498876 1.39617577517742 0.340587841686544
29.7194665029594 1.41685753939784 0.317524368568731
29.7822983560312 1.4360526023769 0.293278689682265
29.845130209103 1.45368950531243 0.267941977036008
29.9079620621748 1.4697026397941 0.241609257954636
29.9707939152466 1.48403250636593 0.214379019470887
30.0336257683184 1.49662588069045 0.186352918123349
30.0964576213902 1.50743602000819 0.15763538718882
30.159289474462 1.51642283651426 0.12833322529494
30.2221213275338 1.52355300769686 0.098555287436741
30.2849531806056 1.52880010262113 0.0684120897085831
30.3477850336774 1.53214467777799 0.0380154121916421
30.4106168867492 1.53357434416754 0.00747789425227153
30.473448739821 1.53308380548189 -0.0230873275956969
30.5362805928928 1.5306748784314 -0.0535670223090199
30.5991124459646 1.52635648640886 -0.0838482538006044
30.6619442990364 1.52014462932998 -0.113818769985713
30.7247761521082 1.51206233383263 -0.143367376375612
30.78760800518 1.50213956175857 -0.172384372571661
30.8504398582518 1.4904131110606 -0.20076190024581
30.9132717113236 1.47692648988246 -0.228394320438342
30.9761035643954 1.46172976339828 -0.255178592827063
31.0389354174672 1.44487940087102 -0.281014609934002
31.101767270539 1.42643801310138 -0.305805659120832
31.1645991236107 1.40647422223797 -0.329458632019618
31.2274309766825 1.38506239641185 -0.351884425785248
31.2902628297543 1.36228230455383 -0.372998355260612
31.3530946828261 1.33821894248326 -0.39272034882952
31.4159265358979 1.31296212388667 -0.410975352560404
